"THREAD_ID","EVENT_ID","END_EVENT_ID","EVENT_NAME","SOURCE","TIMER_START","TIMER_END","TIMER_WAIT","LOCK_TIME","SQL_TEXT","DIGEST","DIGEST_TEXT","CURRENT_SCHEMA","OBJECT_TYPE","OBJECT_SCHEMA","OBJECT_NAME","OBJECT_INSTANCE_BEGIN","MYSQL_ERRNO","RETURNED_SQLSTATE","MESSAGE_TEXT","ERRORS","WARNINGS","ROWS_AFFECTED","ROWS_SENT","ROWS_EXAMINED","CREATED_TMP_DISK_TABLES","CREATED_TMP_TABLES","SELECT_FULL_JOIN","SELECT_FULL_RANGE_JOIN","SELECT_RANGE","SELECT_RANGE_CHECK","SELECT_SCAN","SORT_MERGE_PASSES","SORT_RANGE","SORT_ROWS","SORT_SCAN","NO_INDEX_USED","NO_GOOD_INDEX_USED","NESTING_EVENT_ID","NESTING_EVENT_TYPE","NESTING_EVENT_LEVEL"
42,2742,2742,statement/sql/select,"",4637953825947000,4637954191887000,365940000,74000000,"SELECT Documento 
FROM TB_Hojadevida 
WHERE Tipo = 'Planta' 
AND Estado = 'ACTIVO' 
AND Documento = '60391454'","604eb050d64885bf809075ab3c971b84",SELECT `Documento` FROM `TB_Hojadevida` WHERE `Tipo` = ? AND `Estado` = ? AND `Documento` = ? ,diamante,,,,,0,,,0,0,0,1,1098,0,0,0,0,0,0,1,0,0,0,0,1,0,,,0
42,2752,2752,statement/sql/select,"",4638056101983000,4638056414335000,312352000,45000000,"SELECT Documento 
FROM TB_Hojadevida 
WHERE Tipo = 'Planta' 
AND Estado = 'ACTIVO' 
AND Documento = '60391454'","604eb050d64885bf809075ab3c971b84",SELECT `Documento` FROM `TB_Hojadevida` WHERE `Tipo` = ? AND `Estado` = ? AND `Documento` = ? ,diamante,,,,,0,,,0,0,0,1,1098,0,0,0,0,0,0,1,0,0,0,0,1,0,,,0
42,2762,2762,statement/sql/select,"",4638154546393000,4638154883820000,337427000,54000000,"SELECT Documento 
FROM TB_Hojadevida 
WHERE Tipo = 'Planta' 
AND Estado = 'ACTIVO' 
AND Documento = '60391454'","604eb050d64885bf809075ab3c971b84",SELECT `Documento` FROM `TB_Hojadevida` WHERE `Tipo` = ? AND `Estado` = ? AND `Documento` = ? ,diamante,,,,,0,,,0,0,0,1,1098,0,0,0,0,0,0,1,0,0,0,0,1,0,,,0
42,2772,2772,statement/sql/select,"",4638253827374000,4638254150486000,323112000,42000000,"SELECT Documento 
FROM TB_Hojadevida 
WHERE Tipo = 'Planta' 
AND Estado = 'ACTIVO' 
AND Documento = '60391454'","604eb050d64885bf809075ab3c971b84",SELECT `Documento` FROM `TB_Hojadevida` WHERE `Tipo` = ? AND `Estado` = ? AND `Documento` = ? ,diamante,,,,,0,,,0,0,0,1,1098,0,0,0,0,0,0,1,0,0,0,0,1,0,,,0
42,2782,2782,statement/sql/select,"",4638351343928000,4638351669506000,325578000,38000000,"SELECT Documento 
FROM TB_Hojadevida 
WHERE Tipo = 'Planta' 
AND Estado = 'ACTIVO' 
AND Documento = '60391454'","604eb050d64885bf809075ab3c971b84",SELECT `Documento` FROM `TB_Hojadevida` WHERE `Tipo` = ? AND `Estado` = ? AND `Documento` = ? ,diamante,,,,,0,,,0,0,0,1,1098,0,0,0,0,0,0,1,0,0,0,0,1,0,,,0
42,2792,2792,statement/sql/select,"",4638454118518000,4638454447342000,328824000,37000000,"SELECT Documento 
FROM TB_Hojadevida 
WHERE Tipo = 'Planta' 
AND Estado = 'ACTIVO' 
AND Documento = '60391454'","604eb050d64885bf809075ab3c971b84",SELECT `Documento` FROM `TB_Hojadevida` WHERE `Tipo` = ? AND `Estado` = ? AND `Documento` = ? ,diamante,,,,,0,,,0,0,0,1,1098,0,0,0,0,0,0,1,0,0,0,0,1,0,,,0
42,2802,2802,statement/sql/select,"",4638552455819000,4638552973314000,517495000,109000000,"SELECT Documento 
FROM TB_Hojadevida 
WHERE Tipo = 'Planta' 
AND Estado = 'ACTIVO' 
AND Documento = '60391454'","604eb050d64885bf809075ab3c971b84",SELECT `Documento` FROM `TB_Hojadevida` WHERE `Tipo` = ? AND `Estado` = ? AND `Documento` = ? ,diamante,,,,,0,,,0,0,0,1,1098,0,0,0,0,0,0,1,0,0,0,0,1,0,,,0
42,2812,2812,statement/sql/select,"",4638655182660000,4638655543212000,360552000,48000000,"SELECT Documento 
FROM TB_Hojadevida 
WHERE Tipo = 'Planta' 
AND Estado = 'ACTIVO' 
AND Documento = '60391454'","604eb050d64885bf809075ab3c971b84",SELECT `Documento` FROM `TB_Hojadevida` WHERE `Tipo` = ? AND `Estado` = ? AND `Documento` = ? ,diamante,,,,,0,,,0,0,0,1,1098,0,0,0,0,0,0,1,0,0,0,0,1,0,,,0
42,2822,2822,statement/sql/select,"",4638754312605000,4638755204317000,891712000,133000000,"SELECT Documento 
FROM TB_Hojadevida 
WHERE Tipo = 'Planta' 
AND Estado = 'ACTIVO' 
AND Documento = '60391454'","604eb050d64885bf809075ab3c971b84",SELECT `Documento` FROM `TB_Hojadevida` WHERE `Tipo` = ? AND `Estado` = ? AND `Documento` = ? ,diamante,,,,,0,,,0,0,0,1,1098,0,0,0,0,0,0,1,0,0,0,0,1,0,,,0
42,2832,2832,statement/sql/select,"",4638854783810000,4638855618535000,834725000,136000000,"SELECT Documento 
FROM TB_Hojadevida 
WHERE Tipo = 'Planta' 
AND Estado = 'ACTIVO' 
AND Documento = '60391454'","604eb050d64885bf809075ab3c971b84",SELECT `Documento` FROM `TB_Hojadevida` WHERE `Tipo` = ? AND `Estado` = ? AND `Documento` = ? ,diamante,,,,,0,,,0,0,0,1,1098,0,0,0,0,0,0,1,0,0,0,0,1,0,,,0
42,2842,2842,statement/sql/select,"",4638953859840000,4638954445006000,585166000,133000000,"SELECT Documento 
FROM TB_Hojadevida 
WHERE Tipo = 'Planta' 
AND Estado = 'ACTIVO' 
AND Documento = '60391454'","604eb050d64885bf809075ab3c971b84",SELECT `Documento` FROM `TB_Hojadevida` WHERE `Tipo` = ? AND `Estado` = ? AND `Documento` = ? ,diamante,,,,,0,,,0,0,0,1,1098,0,0,0,0,0,0,1,0,0,0,0,1,0,,,0
42,2852,2852,statement/sql/select,"",4639053654343000,4639054177871000,523528000,132000000,"SELECT Documento 
FROM TB_Hojadevida 
WHERE Tipo = 'Planta' 
AND Estado = 'ACTIVO' 
AND Documento = '60391454'","604eb050d64885bf809075ab3c971b84",SELECT `Documento` FROM `TB_Hojadevida` WHERE `Tipo` = ? AND `Estado` = ? AND `Documento` = ? ,diamante,,,,,0,,,0,0,0,1,1098,0,0,0,0,0,0,1,0,0,0,0,1,0,,,0
42,2862,2862,statement/sql/select,"",4639153221039000,4639154103595000,882556000,118000000,"SELECT Documento 
FROM TB_Hojadevida 
WHERE Tipo = 'Planta' 
AND Estado = 'ACTIVO' 
AND Documento = '60391454'","604eb050d64885bf809075ab3c971b84",SELECT `Documento` FROM `TB_Hojadevida` WHERE `Tipo` = ? AND `Estado` = ? AND `Documento` = ? ,diamante,,,,,0,,,0,0,0,1,1098,0,0,0,0,0,0,1,0,0,0,0,1,0,,,0
42,2872,2872,statement/sql/select,"",4639253080949000,4639253548507000,467558000,111000000,"SELECT Documento 
FROM TB_Hojadevida 
WHERE Tipo = 'Planta' 
AND Estado = 'ACTIVO' 
AND Documento = '60391454'","604eb050d64885bf809075ab3c971b84",SELECT `Documento` FROM `TB_Hojadevida` WHERE `Tipo` = ? AND `Estado` = ? AND `Documento` = ? ,diamante,,,,,0,,,0,0,0,1,1098,0,0,0,0,0,0,1,0,0,0,0,1,0,,,0
42,2882,2882,statement/sql/select,"",4639352201199000,4639352535244000,334045000,38000000,"SELECT Documento 
FROM TB_Hojadevida 
WHERE Tipo = 'Planta' 
AND Estado = 'ACTIVO' 
AND Documento = '60391454'","604eb050d64885bf809075ab3c971b84",SELECT `Documento` FROM `TB_Hojadevida` WHERE `Tipo` = ? AND `Estado` = ? AND `Documento` = ? ,diamante,,,,,0,,,0,0,0,1,1098,0,0,0,0,0,0,1,0,0,0,0,1,0,,,0
42,2892,2892,statement/sql/select,"",4639454091239000,4639454928294000,837055000,132000000,"SELECT Documento 
FROM TB_Hojadevida 
WHERE Tipo = 'Planta' 
AND Estado = 'ACTIVO' 
AND Documento = '60391454'","604eb050d64885bf809075ab3c971b84",SELECT `Documento` FROM `TB_Hojadevida` WHERE `Tipo` = ? AND `Estado` = ? AND `Documento` = ? ,diamante,,,,,0,,,0,0,0,1,1098,0,0,0,0,0,0,1,0,0,0,0,1,0,,,0
42,2902,2902,statement/sql/select,"",4639555957448000,4639556949474000,992026000,129000000,"SELECT Documento 
FROM TB_Hojadevida 
WHERE Tipo = 'Planta' 
AND Estado = 'ACTIVO' 
AND Documento = '60391454'","604eb050d64885bf809075ab3c971b84",SELECT `Documento` FROM `TB_Hojadevida` WHERE `Tipo` = ? AND `Estado` = ? AND `Documento` = ? ,diamante,,,,,0,,,0,0,0,1,1098,0,0,0,0,0,0,1,0,0,0,0,1,0,,,0
42,2912,2912,statement/sql/select,"",4639651220903000,4639651532256000,311353000,39000000,"SELECT Documento 
FROM TB_Hojadevida 
WHERE Tipo = 'Planta' 
AND Estado = 'ACTIVO' 
AND Documento = '60391454'","604eb050d64885bf809075ab3c971b84",SELECT `Documento` FROM `TB_Hojadevida` WHERE `Tipo` = ? AND `Estado` = ? AND `Documento` = ? ,diamante,,,,,0,,,0,0,0,1,1098,0,0,0,0,0,0,1,0,0,0,0,1,0,,,0
42,2922,2922,statement/sql/select,"",4639751795827000,4639752152849000,357022000,41000000,"SELECT Documento 
FROM TB_Hojadevida 
WHERE Tipo = 'Planta' 
AND Estado = 'ACTIVO' 
AND Documento = '60391454'","604eb050d64885bf809075ab3c971b84",SELECT `Documento` FROM `TB_Hojadevida` WHERE `Tipo` = ? AND `Estado` = ? AND `Documento` = ? ,diamante,,,,,0,,,0,0,0,1,1098,0,0,0,0,0,0,1,0,0,0,0,1,0,,,0
42,2932,2932,statement/sql/select,"",4639852957966000,4639853326646000,368680000,43000000,"SELECT Documento 
FROM TB_Hojadevida 
WHERE Tipo = 'Planta' 
AND Estado = 'ACTIVO' 
AND Documento = '60391454'","604eb050d64885bf809075ab3c971b84",SELECT `Documento` FROM `TB_Hojadevida` WHERE `Tipo` = ? AND `Estado` = ? AND `Documento` = ? ,diamante,,,,,0,,,0,0,0,1,1098,0,0,0,0,0,0,1,0,0,0,0,1,0,,,0
42,2942,2942,statement/sql/select,"",4639954038676000,4639954350483000,311807000,34000000,"SELECT Documento 
FROM TB_Hojadevida 
WHERE Tipo = 'Planta' 
AND Estado = 'ACTIVO' 
AND Documento = '60391454'","604eb050d64885bf809075ab3c971b84",SELECT `Documento` FROM `TB_Hojadevida` WHERE `Tipo` = ? AND `Estado` = ? AND `Documento` = ? ,diamante,,,,,0,,,0,0,0,1,1098,0,0,0,0,0,0,1,0,0,0,0,1,0,,,0
42,2952,2952,statement/sql/select,"",4640052960039000,4640054073569000,1113530000,108000000,"SELECT Documento 
FROM TB_Hojadevida 
WHERE Tipo = 'Planta' 
AND Estado = 'ACTIVO' 
AND Documento = '60391454'","604eb050d64885bf809075ab3c971b84",SELECT `Documento` FROM `TB_Hojadevida` WHERE `Tipo` = ? AND `Estado` = ? AND `Documento` = ? ,diamante,,,,,0,,,0,0,0,1,1098,0,0,0,0,0,0,1,0,0,0,0,1,0,,,0
